ccf_distance_um,rf_distance_deg,ecephys_session_id
151.2283042290695,18.65617501023277,715093703
214.8813626166774,33.59260029167556,715093703
326.2590994899606,7.727143765437665,715093703
461.1680821566037,2.7992731017820245,715093703
151.2283042290695,10.325048072410251,715093703
99.0,5.378305024617322,715093703
50.368641037852115,17.802750105763263,715093703
277.787688712081,8.232256814150647,715093703
517.7393166449696,2.305103684620284,715093703
606.0412527212978,37.44813982317648,715093703
536.8128165385026,0.19627261257862696,715093703
424.45023265395906,10.70810561762555,715093703
254.10627697874762,6.848932027030714,715093703
500.52072884147367,4.519915073282855,715093703
571.4656595107006,10.76846366845122,715093703
99.0,25.23492745941831,715093703
313.16928329579196,18.562487686052506,715093703
576.6116544087537,10.416726394836697,715093703
243.82985871299684,19.966885020181692,715093703
99.0,6.770964902106956,715093703
405.5070899503485,25.998911453153582,715093703
112.27644454648535,19.62823909365218,715093703
45.78209256903839,11.330134690898277,715093703
122.72734006732159,4.3295607676910715,715093703
37.013511046643494,22.614480793066736,715093703
706.6406441749583,18.43827489411132,715093703
137.94564146793476,18.7354277975681,715093703
571.7490708344002,48.30715310955562,715093703
264.47495155496296,16.59697317617083,715093703
231.31363989181443,13.505143876604283,715093703
62.56196927846821,1.2888602319768347,715093703
176.4652940382329,20.083922916983433,715093703
226.83253734859116,11.576076925646067,715093703
289.33371735765604,11.803103367778066,715093703
176.12779451296151,12.253343733368629,715093703
719.9055493604699,7.186692925460508,715093703
189.21152184790438,31.507710872166566,715093703
61.91122676865643,4.1665391772299705,715093703
24.698178070456937,23.081798388733677,715093703
494.78884385159694,19.18648075304726,715093703
0.0,17.30847990810469,715093703
187.47533171060132,13.67762107762239,715093703
190.4757202375148,10.357707389869448,715093703
0.0,1.279469570605213,715093703
138.4882666510055,5.952569730741725,715093703
123.9112585683803,10.644869401039456,715093703
87.37848705488096,22.359419891382938,715093703
280.822007684583,8.402342913034671,715093703
100.42907945411031,4.41874475873234,715093703
37.86819245752297,73.65621532309673,715093703
37.986839826445156,4.726029609778468,715093703
453.03531871146646,25.823228506818953,715093703
138.07244475274564,4.394764019322647,715093703
701.0427946994391,19.04476192565187,715093703
186.37059853957652,4.2074299692300166,715093703
23.0,8.676931004821185,715093703
437.67910619539515,7.842258450659847,715093703
380.5903309334067,10.806976579023937,715093703
236.0,12.565913270755702,715093703
225.63022847127553,32.88856235173934,715093703
75.27283706623525,21.7217104606939,715093703
37.013511046643494,3.7038738411419434,715093703
138.4882666510055,38.43166871150951,715093703
263.79347982844456,8.286097360959843,715093703
73.33484846919642,6.52872339305576,715093703
560.3195516845723,44.8054682759494,715093703
364.77116114078973,17.649762343674194,715093703
176.58142597679972,78.64585179563782,715093703
126.53062870309307,4.785726069254721,715093703
551.9157544408386,11.026432371011678,715093703
44.74371464239419,15.828888584953281,715093703
0.0,22.521552395482484,715093703
220.75778581966253,7.223530897642269,715093703
293.0682514364188,9.320571756379566,715093703
275.8912829358695,1.1446715264616416,715093703
24.698178070456937,11.618507072042732,715093703
37.86819245752297,18.859742338980656,715093703
424.45023265395906,10.197855902322498,715093703
12.328828005937952,38.83173207020386,715093703
275.230812228573,11.270467953469412,715093703
162.76977606423128,3.3259125662247078,715093703
364.9698617694343,30.30543004527045,715093703
0.0,5.6283888372113555,715093703
12.529964086141668,22.486657988751443,715093703
0.0,6.678951631687987,715093703
437.67910619539515,10.9784979870765,715093703
36.24913792078372,9.016713200983228,715093703
521.2187640521013,7.929633682812287,715093703
46.84015371452148,2.2234875470420663,715093703
371.19671334751877,9.196035961997701,715093703
50.49752469181039,22.847175671631227,715093703
189.21152184790438,37.3468165101454,715093703
100.5186549850325,22.033353822560972,715093703
251.4159899449516,17.832392041653975,715093703
458.5237180343019,6.572214462095715,715093703
379.7011983125679,3.556875449045357,715093703
385.3375143948484,37.707734847514914,715093703
789.1279997566935,12.693407920977881,715093703
324.5211857490971,4.458449835384057,715093703
126.53062870309307,36.17951579975852,715093703
100.86129089001389,12.353344263007402,715093703
364.89039450223953,2.3745689729923214,715093703
125.76167937809991,4.020462194518468,715093703
585.9837881716525,15.84003607670715,715093703
86.48699324175861,5.342501817458326,715093703
226.4199637841151,38.35733266852401,715093703
253.09681941897256,9.722317938562034,715093703
628.7010418314893,21.230391059216593,715093703
144.83784035948617,12.469122632169153,715093703
84.76437931112338,13.421400130594757,715093703
151.2283042290695,32.21070963630535,715093703
238.14281429428016,7.652295990699343,715093703
252.74097412172804,11.510741120739747,715093703
186.37059853957652,12.820041392564699,715093703
334.97164059066256,24.571361756903116,715093703
126.21410380777577,12.330902286963191,715093703
48.52834223420371,16.89432452217848,715093703
176.58142597679972,74.01714420261479,715093703
639.2581638117733,2.1093530419394018,715093703
183.76071397336264,4.618599527487325,715093703
62.68173577685928,10.07504237753174,715093703
327.6858251435359,12.522014822494729,715093703
388.81486597093993,11.605443602811572,715093703
401.32530446011003,18.431892936498077,715093703
576.6116544087537,15.245417270804756,715093703
121.85647295076286,9.71224067793643,715093703
155.08707231745655,7.685402606549866,715093703
756.8863851331981,24.899928053962768,715093703
677.3197177109197,1.0405785549074118,715093703
24.698178070456937,18.81863248117294,715093703
517.7393166449696,6.4856805912536934,715093703
62.88083968904996,23.732648341458134,715093703
399.76493092816435,8.129844077298934,715093703
252.0892699025486,11.702014597344057,715093703
12.529964086141668,13.403288080056141,715093703
119.9208072020865,7.332710026502271,715093703
240.55144979816689,29.916093010684694,715093703
37.986839826445156,56.712738433574756,715093703
240.42878363457234,17.09300147612295,715093703
362.49827585796874,14.063097575265415,715093703
72.24956747275377,39.564972086326996,715093703
135.2442235365341,18.78955896436125,715093703
24.919871588754223,18.90412061401961,715093703
0.0,9.590036744199484,715093703
290.678516578023,13.06025192594498,715093703
0.0,1.1308377231792772,715093703
374.0975808529106,8.563134348820904,715093703
467.283639773532,15.743043125653118,715093703
184.63748265181692,7.815404813143222,715093703
396.9647339500072,6.910249609945413,715093703
570.7021990495568,15.740347969454147,715093703
214.1074496602115,13.266457336699473,715093703
164.51443705644803,5.1750209627424715,715093703
126.21410380777577,16.080017380010435,715093703
475.2988533543922,24.96617526548825,715093703
365.0123285589132,28.950725525188613,715093703
426.99531613356135,10.916793979625604,715093703
609.8114462684347,19.102823192653283,715093703
439.0637766885353,28.796970747588045,715093703
230.34539283432608,14.725649532920897,715093703
188.85444130334875,18.28275875085873,715093703
138.84523758487362,28.9588871340199,715093703
100.86129089001389,4.10554468881687,715093703
149.36532395439042,4.941690673423153,715093703
213.13610674871586,40.68613750200763,715093703
335.0731263470707,6.94207879401285,715093703
48.641546028061235,11.148959969169926,715093703
376.42661967507024,33.86355105697111,715093703
212.36996021094885,24.002382356534017,715093703
402.6760484558276,10.35707533279992,715093703
313.1022197302344,38.13339673054702,715093703
0.0,31.300011027233353,715093703
152.2005256232711,30.625720425257274,715093703
226.83253734859116,11.817220050617046,715093703
493.698288431305,7.745808330311072,715093703
412.6633010094307,2.331592328541945,715093703
339.3420103671221,12.874781097546466,715093703
68.4178339323893,7.144490555950959,715093703
50.25932749251625,83.08853577588832,715093703
176.58142597679972,19.98842202597366,715093703
664.7067022379118,12.603466581181804,715093703
275.230812228573,4.988463816137035,715093703
113.37548235840057,7.001327886519525,715093703
302.33259830855155,13.974149235034803,715093703
275.8912829358695,7.292230996561482,715093703
0.0,8.079764247913799,715093703
163.74064858794227,6.36355081758399,715093703
126.21410380777577,24.727140306464573,715093703
37.21558813185679,24.185874434389813,715093703
340.19259251194757,14.565932526395601,715093703
201.91582404556607,7.212893801204644,715093703
76.16429609731846,16.009780187685447,715093703
199.85494739935763,8.913177942377068,715093703
37.094473981982816,2.9741050291413917,715093703
113.04866208850063,18.46415174384826,715093703
37.094473981982816,9.016688017921458,715093703
359.99027764649423,7.229222233781173,715093703
131.35448222272433,17.848114439915456,715093703
99.88993943335835,3.1570583537852097,715093703
277.9586300153316,3.435424862846569,715093703
163.74064858794227,41.1323905841852,715093703
622.1077077162764,24.414305396489073,715093703
114.21908772179893,33.901282082383005,715093703
216.97234846864703,18.095931692051238,715093703
224.79768682083898,11.474717284118576,715093703
239.22165453821273,30.562675154231012,715093703
88.23264701911646,37.77219186640553,715093703
183.64367672206959,9.030220313608655,715093703
188.9682513016406,10.853718566476216,715093703
121.85647295076286,10.702945892350096,715093703
441.4895242245279,27.428927620337724,715093703
38.18376618407357,45.382120144939854,715093703
302.33259830855155,14.109935527287561,715093703
226.4950330581225,8.366044815059366,715093703
37.094473981982816,3.7586845161446893,715093703
506.3052438993695,12.243755706013289,715093703
293.0682514364188,3.777050101381395,715093703
241.66298847775593,5.084436791335189,715093703
158.94967757123635,3.092581666370346,715093703
50.17967716117751,76.76227631705486,715093703
475.2988533543922,4.157011947603873,715093703
123.69721096289923,6.420481908047342,715093703
352.7010065196866,3.1395020945224394,715093703
745.456906869874,40.51042986675526,715093703
62.56196927846821,14.34274870906899,715093703
362.49827585796874,3.6042724127654937,715093703
548.924402809713,14.8962954314584,715093703
24.698178070456937,15.938447696091615,715093703
275.230812228573,11.781487977133136,715093703
251.4159899449516,18.57937447378145,715093703
284.6067462306542,6.149992670768997,715093703
299.91665508937643,3.7120434627730154,715093703
389.1914695879138,14.352184029633401,715093703
0.0,14.459419094019244,715093703
0.0,20.087328622895747,715093703
75.27283706623525,22.828111991469083,715093703
122.72734006732159,2.6060568030249796,715093703
264.47495155496296,4.133922730133051,715093703
185.60711193270586,0.4272111452146221,715093703
559.4541983040256,23.07532763004027,715093703
362.66513480068636,13.766714761718138,715093703
123.69721096289923,32.99108471847544,715093703
12.529964086141668,13.495002273657024,715093703
162.76977606423128,2.520760670012561,715093703
74.09453421137081,7.026704944301369,715093703
314.72051092993604,13.521206410572297,715093703
12.409673645990857,28.854523321124592,715093703
242.7447218787671,17.448242663983365,715093703
450.1888492621735,22.831101826754452,715093703
402.0970032218594,11.483699774202924,715093703
76.03946343840151,28.16149910414284,715093703
275.1254259424236,21.425377202668457,715093703
551.9157544408386,14.065530459001154,715093703
24.698178070456937,7.666612189564153,715093703
212.36996021094885,24.969863838993138,715093703
85.73214099741124,4.052877034949319,715093703
0.0,3.358377646421614,715093703
79.86238163240563,11.877966609759051,715093703
235.00212764994276,10.638880941691117,715093703
302.98844862469593,18.567870263213056,715093703
74.85318964479737,25.991546951638313,715093703
234.1217631917204,9.949409321490446,715093703
113.9034679015525,23.810593093527835,715093703
506.3052438993695,15.217065330389534,715093703
0.0,1.0678627215618852,715093703
114.02192771568107,31.30432599632326,715093703
518.4824008585056,30.28872425837003,715093703
289.1729586251107,6.6940685862394735,715093703
151.2283042290695,6.853671565746397,715093703
113.04866208850063,21.341254375383567,715093703
159.94061397906412,14.080067068386619,715093703
250.22190151943136,15.46284119199977,715093703
61.91122676865643,5.4586433206151534,715093703
