ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
791319847,azimuth,0.75,0.609617,0.378697
791319847,azimuth,1.5,0.589764,0.358844
791319847,azimuth,2.25,0.567396,0.336476
791319847,azimuth,3,0.539221,0.308301
791319847,azimuth,3.75,0.51212,0.2812
791319847,azimuth,4.5,0.479855,0.248935
791319847,azimuth,5.25,0.453401,0.222481
791319847,azimuth,6,0.430884,0.199964
791319847,azimuth,6.75,0.406566,0.175646
791319847,azimuth,7.5,0.393093,0.162173
791319847,azimuth,8.25,0.372947,0.142026
791319847,azimuth,9,0.355724,0.124804
791319847,azimuth,9.75,0.332037,0.101117
791319847,azimuth,10.5,0.316282,0.0853616
791319847,azimuth,11.25,0.297296,0.0663752
791319847,azimuth,12,0.277994,0.0470735
791319847,azimuth,12.75,0.267912,0.036992
791319847,azimuth,13.5,0.253519,0.0225988
791319847,azimuth,14.25,0.246876,0.0159553
791319847,azimuth,15,0.23871,0.00778997
791319847,azimuth,15.75,0.234903,0.00398251
791319847,azimuth,16.5,0.231007,8.65765e-05
791319847,azimuth,17.25,0.230741,-0.000179591
791319847,azimuth,18,3,2.76908
791319847,azimuth,18.75,3,2.76908
791319847,azimuth,19.5,3,2.76908
791319847,azimuth,20.25,3,2.76908
791319847,azimuth,21,3,2.76908
791319847,azimuth,21.75,3,2.76908
791319847,azimuth,22.5,3,2.76908
791319847,azimuth,23.25,3,2.76908
791319847,azimuth,24,3,2.76908
791319847,azimuth,24.75,3,2.76908
791319847,azimuth,25.5,3,2.76908
791319847,azimuth,26.25,3,2.76908
791319847,azimuth,27,3,2.76908
791319847,azimuth,27.75,3,2.76908
791319847,azimuth,28.5,3,2.76908
791319847,azimuth,29.25,3,2.76908
791319847,azimuth,30,3,2.76908
791319847,elevation,-30,3,2.76908
791319847,elevation,-29.25,3,2.76908
791319847,elevation,-28.5,3,2.76908
791319847,elevation,-27.75,3,2.76908
791319847,elevation,-27,3,2.76908
791319847,elevation,-26.25,3,2.76908
791319847,elevation,-25.5,3,2.76908
791319847,elevation,-24.75,3,2.76908
791319847,elevation,-24,3,2.76908
791319847,elevation,-23.25,0.238746,0.00782594
791319847,elevation,-22.5,0.249495,0.0185748
791319847,elevation,-21.75,0.259365,0.0284447
791319847,elevation,-21,0.292895,0.0619748
791319847,elevation,-20.25,0.307624,0.0767034
791319847,elevation,-19.5,0.334208,0.103288
791319847,elevation,-18.75,0.342534,0.111614
791319847,elevation,-18,0.359476,0.128556
791319847,elevation,-17.25,0.369043,0.138123
791319847,elevation,-16.5,0.379049,0.148129
791319847,elevation,-15.75,0.399158,0.168237
791319847,elevation,-15,0.413733,0.182813
791319847,elevation,-14.25,0.4415,0.21058
791319847,elevation,-13.5,0.458345,0.227425
791319847,elevation,-12.75,0.485856,0.254936
791319847,elevation,-12,0.498851,0.26793
791319847,elevation,-11.25,0.525824,0.294904
791319847,elevation,-10.5,0.547272,0.316352
791319847,elevation,-9.75,0.563158,0.332238
791319847,elevation,-9,0.582164,0.351243
791319847,elevation,-8.25,0.59555,0.364629
791319847,elevation,-7.5,0.613942,0.383022
791319847,elevation,-6.75,0.6217,0.39078
791319847,elevation,-6,0.633002,0.402082
791319847,elevation,-5.25,0.637358,0.406438
791319847,elevation,-4.5,0.644455,0.413534
791319847,elevation,-3.75,0.645034,0.414114
791319847,elevation,-3,0.64909,0.41817
791319847,elevation,-2.25,0.650293,0.419373
791319847,elevation,-1.5,0.656306,0.425385
791319847,elevation,-0.75,0.657476,0.426556
791319847,elevation,0,0.662251,0.43133
791319847,elevation,0.75,0.651278,0.420357
791319847,elevation,1.5,0.642404,0.411484
791319847,elevation,2.25,0.637614,0.406694
791319847,elevation,3,0.630711,0.399791
791319847,elevation,3.75,0.62361,0.39269
791319847,elevation,4.5,0.613752,0.382832
791319847,elevation,5.25,0.604436,0.373516
791319847,elevation,6,0.593829,0.362909
791319847,elevation,6.75,0.580119,0.349199
791319847,elevation,7.5,0.569144,0.338224
791319847,elevation,8.25,0.55106,0.32014
791319847,elevation,9,0.539991,0.309071
791319847,elevation,9.75,0.520313,0.289393
791319847,elevation,10.5,0.50883,0.27791
791319847,elevation,11.25,0.495031,0.264111
791319847,elevation,12,0.485547,0.254627
791319847,elevation,12.75,0.477455,0.246535
791319847,elevation,13.5,0.467766,0.236846
791319847,elevation,14.25,0.461037,0.230117
791319847,elevation,15,0.454662,0.223742
791319847,elevation,15.75,0.450888,0.219967
791319847,elevation,16.5,0.450784,0.219864
791319847,elevation,17.25,0.450166,0.219245
791319847,elevation,18,0.457309,0.226388
791319847,elevation,18.75,0.465738,0.234818
791319847,elevation,19.5,0.471448,0.240527
791319847,elevation,20.25,0.483925,0.253005
791319847,elevation,21,0.492403,0.261483
791319847,elevation,21.75,0.507352,0.276432
791319847,elevation,22.5,0.517938,0.287018
791319847,elevation,23.25,0.531908,0.300987
791319847,elevation,24,0.550465,0.319545
791319847,elevation,24.75,0.55764,0.326719
791319847,elevation,25.5,0.567067,0.336146
791319847,elevation,26.25,0.573996,0.343075
791319847,elevation,27,0.575402,0.344481
791319847,elevation,27.75,0.583035,0.352115
791319847,elevation,28.5,0.576812,0.345892
791319847,elevation,29.25,0.588401,0.357481
791319847,elevation,30,0.572452,0.341532
797828357,azimuth,-30,3,2.73171
797828357,azimuth,-29.25,1.50816,1.23987
797828357,azimuth,-28.5,1.5059,1.23761
797828357,azimuth,-27.75,1.52726,1.25898
797828357,azimuth,-27,1.52475,1.25647
797828357,azimuth,-26.25,1.49035,1.22206
797828357,azimuth,-25.5,1.48417,1.21589
797828357,azimuth,-24.75,1.38199,1.11371
797828357,azimuth,-24,1.24553,0.977246
797828357,azimuth,-23.25,1.22755,0.959262
797828357,azimuth,-22.5,1.09333,0.825042
797828357,azimuth,-21.75,1.07304,0.804754
797828357,azimuth,-21,0.953564,0.685277
797828357,azimuth,-20.25,0.92343,0.655143
797828357,azimuth,-19.5,0.849109,0.580822
797828357,azimuth,-18.75,0.825715,0.557429
797828357,azimuth,-18,0.788614,0.520327
797828357,azimuth,-17.25,0.779147,0.51086
797828357,azimuth,-16.5,0.769092,0.500805
797828357,azimuth,-15.75,0.786369,0.518082
797828357,azimuth,-15,0.780268,0.511981
797828357,azimuth,-14.25,0.806433,0.538146
797828357,azimuth,-13.5,0.796343,0.528056
797828357,azimuth,-12.75,0.80564,0.537354
797828357,azimuth,-12,0.813113,0.544826
797828357,azimuth,-11.25,0.81332,0.545033
797828357,azimuth,-10.5,0.801722,0.533435
797828357,azimuth,-9.75,0.801507,0.53322
797828357,azimuth,-9,0.789329,0.521042
797828357,azimuth,-8.25,0.791257,0.52297
797828357,azimuth,-7.5,0.781401,0.513114
797828357,azimuth,-6.75,0.773014,0.504727
797828357,azimuth,-6,0.760032,0.491745
797828357,azimuth,-5.25,0.755686,0.487399
797828357,azimuth,-4.5,0.745377,0.47709
797828357,azimuth,-3.75,0.707892,0.439605
797828357,azimuth,-3,0.702204,0.433918
797828357,azimuth,-2.25,0.63353,0.365243
797828357,azimuth,-1.5,0.627123,0.358837
797828357,azimuth,-0.75,0.564269,0.295982
797828357,azimuth,0,0.509013,0.240726
797828357,azimuth,0.75,0.493768,0.225481
797828357,azimuth,1.5,0.479805,0.211519
797828357,azimuth,2.25,0.462178,0.193892
797828357,azimuth,3,0.442124,0.173837
797828357,azimuth,3.75,0.423301,0.155015
797828357,azimuth,4.5,0.407159,0.138872
797828357,azimuth,5.25,0.393387,0.1251
797828357,azimuth,6,0.385001,0.116714
797828357,azimuth,6.75,0.376513,0.108226
797828357,azimuth,7.5,0.368533,0.100246
797828357,azimuth,8.25,0.358556,0.0902693
797828357,azimuth,9,0.350536,0.0822491
797828357,azimuth,9.75,0.342438,0.0741515
797828357,azimuth,10.5,0.335889,0.0676021
797828357,azimuth,11.25,0.329036,0.0607495
797828357,azimuth,12,0.32063,0.0523433
797828357,azimuth,12.75,0.31538,0.0470931
797828357,azimuth,13.5,0.303398,0.0351113
797828357,azimuth,14.25,0.299774,0.0314877
797828357,azimuth,15,0.290096,0.0218095
797828357,azimuth,15.75,0.284755,0.0164686
797828357,azimuth,16.5,0.274777,0.00649015
797828357,azimuth,17.25,0.272218,0.00393104
797828357,azimuth,18,0.270513,0.00222587
797828357,azimuth,18.75,0.268614,0.000327232
797828357,azimuth,19.5,0.273349,0.00506207
797828357,azimuth,20.25,3,2.73171
797828357,azimuth,21,3,2.73171
797828357,azimuth,21.75,3,2.73171
797828357,azimuth,22.5,3,2.73171
797828357,azimuth,23.25,3,2.73171
797828357,azimuth,24,3,2.73171
797828357,azimuth,24.75,3,2.73171
797828357,azimuth,25.5,3,2.73171
797828357,azimuth,26.25,3,2.73171
797828357,azimuth,27,3,2.73171
797828357,azimuth,27.75,3,2.73171
797828357,azimuth,28.5,3,2.73171
797828357,azimuth,29.25,3,2.73171
797828357,azimuth,30,3,2.73171
797828357,elevation,-30,3,2.73171
797828357,elevation,-29.25,0.270766,0.00247893
797828357,elevation,-28.5,0.275531,0.00724397
797828357,elevation,-27.75,0.289139,0.0208522
797828357,elevation,-27,0.300193,0.0319065
797828357,elevation,-26.25,0.315008,0.0467214
797828357,elevation,-25.5,0.323956,0.0556695
797828357,elevation,-24.75,0.342649,0.0743625
797828357,elevation,-24,0.35681,0.0885233
797828357,elevation,-23.25,0.386222,0.117936
797828357,elevation,-22.5,0.41083,0.142543
797828357,elevation,-21.75,0.429042,0.160755
797828357,elevation,-21,0.457539,0.189252
797828357,elevation,-20.25,0.484432,0.216145
797828357,elevation,-19.5,0.527813,0.259526
797828357,elevation,-18.75,0.573763,0.305477
797828357,elevation,-18,0.629601,0.361315
797828357,elevation,-17.25,0.707303,0.439016
797828357,elevation,-16.5,0.758444,0.490157
797828357,elevation,-15.75,0.843788,0.575501
797828357,elevation,-15,0.896555,0.628268
797828357,elevation,-14.25,0.978776,0.71049
797828357,elevation,-13.5,1.02011,0.751821
797828357,elevation,-12.75,1.09106,0.822771
797828357,elevation,-12,1.14536,0.877076
797828357,elevation,-11.25,1.20913,0.940838
797828357,elevation,-10.5,1.27379,1.0055
797828357,elevation,-9.75,1.30892,1.04063
797828357,elevation,-9,1.35151,1.08322
797828357,elevation,-8.25,1.36881,1.10053
797828357,elevation,-7.5,1.39494,1.12666
797828357,elevation,-6.75,1.41186,1.14358
797828357,elevation,-6,1.42893,1.16065
797828357,elevation,-5.25,1.42839,1.16011
797828357,elevation,-4.5,1.42596,1.15767
797828357,elevation,-3.75,1.41293,1.14465
797828357,elevation,-3,1.40543,1.13714
797828357,elevation,-2.25,1.3719,1.10361
797828357,elevation,-1.5,1.34704,1.07876
797828357,elevation,-0.75,1.28435,1.01607
797828357,elevation,0,1.23554,0.967258
797828357,elevation,0.75,1.15829,0.890002
797828357,elevation,1.5,1.07107,0.802782
797828357,elevation,2.25,1.01452,0.746229
797828357,elevation,3,0.942843,0.674556
797828357,elevation,3.75,0.899662,0.631375
797828357,elevation,4.5,0.858706,0.590419
797828357,elevation,5.25,0.830832,0.562545
797828357,elevation,6,0.802345,0.534058
797828357,elevation,6.75,0.774048,0.505761
797828357,elevation,7.5,0.762775,0.494488
797828357,elevation,8.25,0.744476,0.476189
797828357,elevation,9,0.736701,0.468414
797828357,elevation,9.75,0.726006,0.457719
797828357,elevation,10.5,0.726906,0.458619
797828357,elevation,11.25,0.724822,0.456536
797828357,elevation,12,0.728062,0.459776
797828357,elevation,12.75,0.726797,0.45851
797828357,elevation,13.5,0.729089,0.460802
797828357,elevation,14.25,0.728203,0.459916
797828357,elevation,15,0.728419,0.460133
797828357,elevation,15.75,0.723371,0.455085
797828357,elevation,16.5,0.713542,0.445255
797828357,elevation,17.25,0.693039,0.424752
797828357,elevation,18,0.663181,0.394895
797828357,elevation,18.75,0.613062,0.344775
797828357,elevation,19.5,0.572695,0.304409
797828357,elevation,20.25,3,2.73171
797828357,elevation,21,3,2.73171
797828357,elevation,21.75,3,2.73171
797828357,elevation,22.5,3,2.73171
797828357,elevation,23.25,3,2.73171
797828357,elevation,24,3,2.73171
797828357,elevation,24.75,3,2.73171
797828357,elevation,25.5,3,2.73171
797828357,elevation,26.25,3,2.73171
797828357,elevation,27,3,2.73171
797828357,elevation,27.75,3,2.73171
797828357,elevation,28.5,3,2.73171
797828357,elevation,29.25,3,2.73171
797828357,elevation,30,3,2.73171
798911424,azimuth,-30,0.965948,0.713243
798911424,azimuth,-29.25,0.942881,0.690176
798911424,azimuth,-28.5,0.872709,0.620004
798911424,azimuth,-27.75,0.857259,0.604554
798911424,azimuth,-27,0.78988,0.537175
798911424,azimuth,-26.25,0.783499,0.530795
798911424,azimuth,-25.5,0.723239,0.470534
798911424,azimuth,-24.75,0.725314,0.47261
798911424,azimuth,-24,0.736983,0.484278
798911424,azimuth,-23.25,0.690396,0.437692
798911424,azimuth,-22.5,0.709768,0.457063
798911424,azimuth,-21.75,0.665169,0.412465
798911424,azimuth,-21,0.68732,0.434615
798911424,azimuth,-20.25,0.649424,0.39672
798911424,azimuth,-19.5,0.668367,0.415662
798911424,azimuth,-18.75,0.635273,0.382568
798911424,azimuth,-18,0.64881,0.396105
798911424,azimuth,-17.25,0.659819,0.407114
798911424,azimuth,-16.5,0.631698,0.378993
798911424,azimuth,-15.75,0.643673,0.390969
798911424,azimuth,-15,0.618094,0.36539
798911424,azimuth,-14.25,0.625192,0.372487
798911424,azimuth,-13.5,0.599408,0.346704
798911424,azimuth,-12.75,0.601808,0.349104
798911424,azimuth,-12,0.601729,0.349025
798911424,azimuth,-11.25,0.582304,0.3296
798911424,azimuth,-10.5,0.590337,0.337632
798911424,azimuth,-9.75,0.573695,0.32099
798911424,azimuth,-9,0.582545,0.32984
798911424,azimuth,-8.25,0.565093,0.312389
798911424,azimuth,-7.5,0.56777,0.315066
798911424,azimuth,-6.75,0.548851,0.296146
798911424,azimuth,-6,0.544683,0.291978
798911424,azimuth,-5.25,0.53741,0.284705
798911424,azimuth,-4.5,0.517984,0.265279
798911424,azimuth,-3.75,0.516039,0.263334
798911424,azimuth,-3,0.494179,0.241474
798911424,azimuth,-2.25,0.499727,0.247023
798911424,azimuth,-1.5,0.47908,0.226375
798911424,azimuth,-0.75,0.492989,0.240284
798911424,azimuth,0,0.510522,0.257817
798911424,azimuth,0.75,0.508098,0.255393
798911424,azimuth,1.5,0.516693,0.263988
798911424,azimuth,2.25,0.519265,0.26656
798911424,azimuth,3,0.534286,0.281581
798911424,azimuth,3.75,0.541012,0.288307
798911424,azimuth,4.5,0.555017,0.302312
798911424,azimuth,5.25,0.563895,0.31119
798911424,azimuth,6,0.5694,0.316695
798911424,azimuth,6.75,0.577754,0.325049
798911424,azimuth,7.5,0.572201,0.319496
798911424,azimuth,8.25,0.570947,0.318242
798911424,azimuth,9,0.56227,0.309566
798911424,azimuth,9.75,0.553317,0.300612
798911424,azimuth,10.5,0.54336,0.290655
798911424,azimuth,11.25,0.531595,0.27889
798911424,azimuth,12,0.516409,0.263704
798911424,azimuth,12.75,0.503288,0.250584
798911424,azimuth,13.5,0.48141,0.228706
798911424,azimuth,14.25,0.468959,0.216254
798911424,azimuth,15,0.448461,0.195757
798911424,azimuth,15.75,0.432729,0.180024
798911424,azimuth,16.5,0.412411,0.159706
798911424,azimuth,17.25,0.397142,0.144438
798911424,azimuth,18,0.382503,0.129799
798911424,azimuth,18.75,0.364474,0.111769
798911424,azimuth,19.5,0.355525,0.10282
798911424,azimuth,20.25,0.337614,0.0849092
798911424,azimuth,21,0.322385,0.0696803
798911424,azimuth,21.75,0.296908,0.0442029
798911424,azimuth,22.5,0.281767,0.0290619
798911424,azimuth,23.25,0.266349,0.0136447
798911424,azimuth,24,0.252651,-5.3343e-05
798911424,azimuth,24.75,0.255944,0.00323972
798911424,azimuth,25.5,0.255539,0.00283392
798911424,azimuth,26.25,0.262959,0.0102538
798911424,azimuth,27,0.273217,0.0205125
798911424,azimuth,27.75,0.295543,0.0428382
798911424,azimuth,28.5,0.323079,0.0703743
798911424,azimuth,29.25,0.352551,0.099846
798911424,azimuth,30,0.392819,0.140114
798911424,elevation,-30,3,2.7473
798911424,elevation,-29.25,0.252053,-0.000651282
798911424,elevation,-28.5,0.253938,0.00123366
798911424,elevation,-27.75,0.254873,0.00216839
798911424,elevation,-27,0.255225,0.00252016
798911424,elevation,-26.25,0.256261,0.00355611
798911424,elevation,-25.5,0.258656,0.00595121
798911424,elevation,-24.75,0.266781,0.0140759
798911424,elevation,-24,0.278801,0.0260962
798911424,elevation,-23.25,0.293652,0.0409471
798911424,elevation,-22.5,0.310729,0.0580239
798911424,elevation,-21.75,0.32631,0.0736056
798911424,elevation,-21,0.347248,0.0945433
798911424,elevation,-20.25,0.368393,0.115688
798911424,elevation,-19.5,0.392343,0.139638
798911424,elevation,-18.75,0.414916,0.162211
798911424,elevation,-18,0.437999,0.185294
798911424,elevation,-17.25,0.460934,0.208229
798911424,elevation,-16.5,0.480025,0.22732
798911424,elevation,-15.75,0.495931,0.243226
798911424,elevation,-15,0.497598,0.244893
798911424,elevation,-14.25,0.485461,0.232757
798911424,elevation,-13.5,0.469658,0.216954
798911424,elevation,-12.75,0.4466,0.193896
798911424,elevation,-12,0.438118,0.185413
798911424,elevation,-11.25,0.414433,0.161728
798911424,elevation,-10.5,0.389022,0.136317
798911424,elevation,-9.75,0.365708,0.113003
798911424,elevation,-9,0.333229,0.080524
798911424,elevation,-8.25,0.317538,0.0648333
798911424,elevation,-7.5,0.297313,0.0446081
798911424,elevation,-6.75,0.287393,0.0346886
798911424,elevation,-6,0.278935,0.0262306
798911424,elevation,-5.25,0.271035,0.0183304
798911424,elevation,-4.5,0.26238,0.00967526
798911424,elevation,-3.75,0.281579,0.0288739
798911424,elevation,-3,0.277284,0.0245792
798911424,elevation,-2.25,0.309822,0.0571168
798911424,elevation,-1.5,0.306472,0.0537668
798911424,elevation,-0.75,0.377453,0.124748
798911424,elevation,0,0.461322,0.208617
798911424,elevation,0.75,0.466296,0.213591
798911424,elevation,1.5,0.477639,0.224935
798911424,elevation,2.25,0.492022,0.239318
798911424,elevation,3,0.513585,0.26088
798911424,elevation,3.75,0.535715,0.28301
798911424,elevation,4.5,0.563624,0.310919
798911424,elevation,5.25,0.593368,0.340663
798911424,elevation,6,0.622494,0.369789
798911424,elevation,6.75,0.656119,0.403415
798911424,elevation,7.5,0.677503,0.424798
798911424,elevation,8.25,0.711275,0.45857
798911424,elevation,9,0.735686,0.482981
798911424,elevation,9.75,0.772099,0.519394
798911424,elevation,10.5,0.800316,0.547611
798911424,elevation,11.25,0.832867,0.580162
798911424,elevation,12,0.8616,0.608896
798911424,elevation,12.75,0.863404,0.6107
798911424,elevation,13.5,0.87679,0.624085
798911424,elevation,14.25,0.893546,0.640841
798911424,elevation,15,0.921861,0.669156
798911424,elevation,15.75,0.959924,0.707219
798911424,elevation,16.5,1.00792,0.755211
798911424,elevation,17.25,1.03968,0.786974
798911424,elevation,18,1.06593,0.813223
798911424,elevation,18.75,3,2.7473
798911424,elevation,19.5,3,2.7473
798911424,elevation,20.25,3,2.7473
798911424,elevation,21,3,2.7473
798911424,elevation,21.75,3,2.7473
798911424,elevation,22.5,3,2.7473
798911424,elevation,23.25,3,2.7473
798911424,elevation,24,3,2.7473
798911424,elevation,24.75,3,2.7473
798911424,elevation,25.5,3,2.7473
798911424,elevation,26.25,3,2.7473
798911424,elevation,27,3,2.7473
798911424,elevation,27.75,3,2.7473
798911424,elevation,28.5,3,2.7473
798911424,elevation,29.25,3,2.7473
798911424,elevation,30,3,2.7473
799864342,azimuth,-30,0.461477,0.17267
799864342,azimuth,-29.25,0.415217,0.12641
799864342,azimuth,-28.5,0.374645,0.0858378
799864342,azimuth,-27.75,0.341453,0.0526459
799864342,azimuth,-27,0.321401,0.0325931
799864342,azimuth,-26.25,0.305431,0.016624
799864342,azimuth,-25.5,0.300605,0.0117971
799864342,azimuth,-24.75,0.293645,0.00483738
799864342,azimuth,-24,0.28852,-0.000287548
799864342,azimuth,-23.25,0.301347,0.0125397
799864342,azimuth,-22.5,0.309478,0.0206706
799864342,azimuth,-21.75,0.330983,0.0421753
799864342,azimuth,-21,0.347941,0.0591333
799864342,azimuth,-20.25,0.376444,0.087637
799864342,azimuth,-19.5,0.40561,0.116803
799864342,azimuth,-18.75,0.439892,0.151085
799864342,azimuth,-18,0.471944,0.183137
799864342,azimuth,-17.25,0.501885,0.213078
799864342,azimuth,-16.5,0.541355,0.252548
799864342,azimuth,-15.75,0.571565,0.282757
799864342,azimuth,-15,0.605687,0.316879
799864342,azimuth,-14.25,0.632763,0.343956
799864342,azimuth,-13.5,0.665504,0.376696
799864342,azimuth,-12.75,0.692643,0.403835
799864342,azimuth,-12,0.717872,0.429064
799864342,azimuth,-11.25,0.750451,0.461643
799864342,azimuth,-10.5,0.77442,0.485612
799864342,azimuth,-9.75,0.80166,0.512853
799864342,azimuth,-9,0.824107,0.5353
799864342,azimuth,-8.25,0.847718,0.55891
799864342,azimuth,-7.5,0.867878,0.57907
799864342,azimuth,-6.75,0.888598,0.599791
799864342,azimuth,-6,0.905424,0.616617
799864342,azimuth,-5.25,0.920912,0.632105
