ccf_distance_um,rf_distance_deg,ecephys_session_id
178.96927110540514,7.909306173265878,760345702
102.25947388873072,4.006971658122712,760345702
169.87936896515714,11.689463666871864,760345702
92.87626176801045,7.0081022555230055,760345702
0.0,19.379277269810448,760345702
34.058772731852805,6.681428812849908,760345702
145.07239572020586,2.5366124401583083,760345702
186.81274046488372,2.5046186889052757,760345702
152.55818562109343,5.878370742388816,760345702
93.14504817756014,12.371149541460001,760345702
42.42640687119285,26.76160911123949,760345702
0.0,16.13904304705481,760345702
102.49878048055011,68.71838198519468,760345702
280.9911030620009,18.88386451968474,760345702
76.47221717722064,20.081026220226736,760345702
101.80864403379509,2.9276719306314156,760345702
391.3732234070185,5.474277343421168,760345702
459.30055519234895,7.874483125740163,760345702
221.5851980616034,3.9106250700846696,760345702
169.97058569058353,4.555323806733665,760345702
0.0,1.8738824301576809,760345702
102.1077861869505,22.570722714097922,760345702
76.3347889235308,3.831698654592946,760345702
314.85075829668887,68.16352286724768,760345702
281.2276657798802,5.444827931067054,760345702
347.4507159296121,14.698243181565076,760345702
161.94443491518936,4.887035711524301,760345702
280.13746625540824,4.016692683102412,760345702
68.1615727518079,9.730745627385566,760345702
76.71375365604267,4.909477474036188,760345702
177.72450590731714,8.449467080804922,760345702
67.7126280689208,18.66247077875243,760345702
17.916472867168917,6.196791008804132,760345702
219.92044015961773,11.019321421489085,760345702
16.64331697709324,10.624102928964795,760345702
161.70652429633134,9.825688549526799,760345702
314.0159231631415,6.82903741354406,760345702
0.0,5.369798848656159,760345702
237.94537188186703,28.336292518702933,760345702
178.10951687094095,3.2683621054159158,760345702
43.05810028322197,1.126408799076996,760345702
120.17487258158421,11.275683577566427,760345702
279.82851891828324,6.151936667506565,760345702
67.98529252713413,10.72006051522019,760345702
127.1573827978541,6.4096376300779365,760345702
0.0,7.015897089217488,760345702
0.0,2.1801846396382123,760345702
196.49427472575377,3.5258484667630006,760345702
347.6708213238494,13.14555028900433,760345702
195.36632258401139,4.979195802573988,760345702
468.0640981745983,20.531421931174368,760345702
152.55818562109343,5.121833722089738,760345702
42.81354925721529,5.700569443980276,760345702
204.2865634347986,73.57979868864963,760345702
128.04686642007292,2.612754097602519,760345702
271.26739575555337,26.394710592649204,760345702
169.57889019568444,9.602488652520986,760345702
128.04686642007292,1.0353426080935777,760345702
357.2296180329957,3.5178937578352167,760345702
383.2870986610429,6.4120627490312945,760345702
59.61543424315552,3.2477280846655376,760345702
144.4506836259351,16.834227278644896,760345702
51.35172830587107,4.469329086408996,760345702
110.13173929435601,3.4864685189113893,760345702
195.99489789277678,9.10481375872309,760345702
416.04326698073123,4.8710036179320975,760345702
237.55630911428136,36.35527937861099,760345702
306.38864208713744,4.154901948994623,760345702
331.4981146251061,7.606050182652703,760345702
313.7977055365447,2.0329050354007605,760345702
34.942810419312295,11.277884740442488,760345702
85.47514258543241,7.191662586332093,760345702
229.68456630779528,7.607777640017952,760345702
144.9206679531943,10.352106170767886,760345702
213.04929007157006,3.8929094556712234,760345702
220.9208002882481,67.1347158351862,760345702
349.4009158545524,1.688172050026802,760345702
126.76750372236569,14.610585726222284,760345702
51.146847410177685,5.425749518674457,760345702
280.3676158189458,15.166842065982006,760345702
59.21992907797171,6.075516014018083,760345702
17.029386365926403,10.171274088355453,760345702
255.2038400965001,16.305109713102944,760345702
322.78011091143765,12.283973226344978,760345702
254.74104498490226,1.5307489271080708,760345702
153.6033853793594,5.356691886069022,760345702
195.6041921841145,15.257548517647683,760345702
228.7946677700335,7.088227616074564,760345702
76.47221717722064,0.5171120223594672,760345702
281.41961552102225,6.881508492694712,760345702
432.703131488553,6.3713702018919705,760345702
118.91593669479293,0.3964940124151112,760345702
75.85512507405153,4.801131012224825,760345702
195.13328778042973,35.609657049547906,760345702
314.85075829668887,62.24590930071677,760345702
229.41665153166193,3.820819930001981,760345702
332.33266465997593,9.120284876697568,760345702
161.94443491518936,9.419719950302538,760345702
127.59310326189265,7.401403821039037,760345702
102.25947388873072,24.00423751054925,760345702
221.3910567299411,16.849089493267165,760345702
195.13328778042973,6.051611794815651,760345702
237.94537188186703,7.775322452192861,760345702
34.336569426778794,6.71226530766709,760345702
358.12009158939964,3.398601993163957,760345702
254.36391253477763,32.744642091582314,760345702
8.774964387392123,19.29297475470367,760345702
76.71375365604267,9.027174116752926,760345702
272.49587152835915,4.1990933836399575,760345702
272.4665117037321,16.945611313128612,760345702
0.0,6.954283893605856,760345702
76.47221717722064,8.774624367290118,760345702
77.60154637634484,27.801527748571697,760345702
273.35508043568535,9.395924184637149,760345702
204.51894777746145,13.856798244717357,760345702
323.6139675601163,5.895249531738721,760345702
340.04852594887103,11.705904563045905,760345702
94.0,4.87928820518738,760345702
383.01697090337916,20.05586139414174,760345702
118.66338946785567,20.295684962212224,760345702
417.33559637299095,20.196602951587074,760345702
128.2848393225014,17.019283810761586,760345702
0.0,28.14447440016086,760345702
255.47211198093618,5.827907194993706,760345702
17.029386365926403,22.89868191801677,760345702
60.728905802755904,1.236229106648011,760345702
178.9441253576099,33.03663473858594,760345702
297.3919972023457,34.69531325688671,760345702
169.7910480561328,1.0575907986435877,760345702
94.23905772024676,0.9235396411317689,760345702
68.84039511798287,9.11624918224115,760345702
51.57518783291051,13.276493168289884,760345702
152.94443435444128,5.229738705543717,760345702
110.7925990308017,41.63148499778392,760345702
76.47221717722064,67.21581259680666,760345702
127.1573827978541,2.971745600365238,760345702
255.86129054626454,4.349123506341672,760345702
85.00588214941364,19.409626797266352,760345702
280.9911030620009,12.858126517153945,760345702
289.9896549878978,16.82604967007332,760345702
93.4986630920464,68.73750219498169,760345702
459.30055519234895,17.87288807598774,760345702
272.0753572082558,6.816541576319971,760345702
17.349351572897472,2.6097815534061124,760345702
42.81354925721529,1.034141356187991,760345702
119.28537211242626,4.127398592789556,760345702
68.1615727518079,28.883055206199195,760345702
349.2005154635371,21.72945835291992,760345702
127.59310326189265,4.844919724990181,760345702
194.5507645834372,4.721714784941633,760345702
76.71375365604267,13.695789858757733,760345702
161.70652429633134,9.207332496268391,760345702
365.8360288435244,12.14703199039647,760345702
0.0,4.66166063711458,760345702
212.39114859146085,22.924576759881766,760345702
246.70832981478353,7.724868319810417,760345702
59.69087032369355,11.984940107623618,760345702
102.70345661174214,13.143147460901986,760345702
246.70832981478353,32.671864621100255,760345702
0.0,21.18439157488481,760345702
204.51894777746145,5.856939061671733,760345702
365.8360288435244,20.102044628956904,760345702
42.81354925721529,8.84718501846703,760345702
42.20189569201838,22.783809533588883,760345702
246.70832981478353,6.021296680265096,760345702
144.4506836259351,24.597876510614316,760345702
67.08949247087803,22.749732360565286,760345702
33.66006535941367,12.80092109432567,760345702
33.91164991562634,8.075535764489327,760345702
7.874007874011811,2.9951185430580076,760345702
170.859591477915,20.610657949448623,760345702
315.1523441131289,12.824679273171512,760345702
59.00847396772772,1.0860469613794432,760345702
51.57518783291051,2.197073106461834,760345702
42.0,9.282590541625256,760345702
331.03776219639957,4.848646699246706,760345702
68.84039511798287,10.405049726319845,760345702
161.70652429633134,2.3140871293358907,760345702
213.51814911149825,7.393578040549464,760345702
170.23806859806652,7.3283525155196605,760345702
306.1470235034141,1.9105495811000046,760345702
297.6256037373129,0.7002959547984108,760345702
16.64331697709324,0.7630737602157206,760345702
357.0728217044809,3.105754282637546,760345702
254.64288719695276,4.6312610372183824,760345702
76.47221717722064,7.265640746885809,760345702
93.7709976485267,8.702494119843061,760345702
59.447455790807396,1.4904054198905394,760345702
161.94443491518936,7.052774590065599,760345702
67.08949247087803,8.640504155903326,760345702
101.20770721639731,9.988958948054648,760345702
186.60385848100785,26.120411540388126,760345702
364.4722211636986,2.9753923188440234,760345702
280.9911030620009,6.944313537857972,760345702
256.3298656028985,7.653965082411563,760345702
271.3742802846283,15.1026610208511,760345702
322.78011091143765,13.027581805497695,760345702
68.60029154456998,3.4698428473476346,760345702
128.04686642007292,4.840768954294424,760345702
178.7316424139833,17.485976995761046,760345702
24.899799195977465,12.506872960091032,760345702
212.39114859146085,7.974462601306325,760345702
7.874007874011811,28.598921301384642,760345702
161.47445618425226,12.050816987014144,760345702
322.9489123685045,2.521916043500424,760345702
75.85512507405153,13.209378136538325,760345702
42.59107887809371,15.156014320995814,760345702
16.64331697709324,15.624063319761861,760345702
42.81354925721529,4.181163371384378,760345702
77.60154637634484,12.153915364224245,760345702
204.7559522944327,4.64339978841361,760345702
33.436506994600975,25.770281184367864,760345702
170.46993869888027,13.661681109345196,760345702
475.9348694937155,17.076521634797732,760345702
109.95908329919816,75.90639186736827,760345702
59.447455790807396,4.21283006094103,760345702
68.60029154456998,25.092431928158142,760345702
237.55841386909452,4.636526849423219,760345702
272.7288030260097,20.400502834422554,760345702
212.39114859146085,5.652924383899126,760345702
33.436506994600975,8.305005215453074,760345702
9.16515138991168,70.05915307764965,760345702
8.774964387392123,5.428974279474099,760345702
204.7559522944327,3.244588246114193,760345702
85.23496934944014,4.717005538895006,760345702
186.89301752607025,4.973854368834978,760345702
211.76874179160626,23.35806158481185,760345702
289.7533433801929,12.381529555277748,760345702
161.70652429633134,6.212777787206576,760345702
365.587198900618,4.76539251877799,760345702
279.93392077417127,24.45904526160938,760345702
204.51894777746145,14.595529864046974,760345702
314.85075829668887,5.0574117563141785,760345702
296.7776945796298,6.761406158155052,760345702
237.55841386909452,5.096769868876969,760345702
136.15799645999496,7.126222489864258,760345702
34.942810419312295,7.568456918918888,760345702
42.81354925721529,4.925034846397704,760345702
272.4665117037321,8.391066269990459,760345702
68.60029154456998,4.997968982900836,760345702
42.59107887809371,12.06125144667202,760345702
92.44457799135652,2.2875969242223673,760345702
33.83784863137726,12.4124094328059,760345702
50.68530358989675,1.2872402125163664,760345702
9.16515138991168,8.398955747907644,760345702
204.2865634347986,75.50996111720106,760345702
8.774964387392123,23.267987429869965,760345702
408.3956415046566,1.7013958773713151,760345702
179.62182495454164,0.6948229090520721,760345702
468.0640981745983,16.998917260534597,760345702
145.07239572020586,12.081725040316146,760345702
314.85075829668887,17.998017638692648,760345702
304.7031342142709,8.892010907834642,760345702
0.0,9.02931558085389,760345702
75.85512507405153,34.132049189778996,760345702
0.0,30.043949271165122,760345702
169.87936896515714,27.328789761952997,760345702
76.47221717722064,21.165954487073705,760345702
128.04686642007292,17.278323566696,760345702
42.42640687119285,7.153968703938471,760345702
59.447455790807396,3.745921321947579,760345702
8.774964387392123,12.891557088371334,760345702
255.86129054626454,4.787163623921086,760345702
110.37209792334292,9.643461272611486,760345702
8.774964387392123,2.6879098494965468,760345702
85.23496934944014,4.6599924221269795,760345702
169.97058569058353,2.6592873067140297,760345702
85.47514258543241,4.993526538735171,760345702
50.68530358989675,9.839155251072654,760345702
280.3676158189458,9.537368380732245,760345702
212.15796002035842,19.12818184182152,760345702
42.81354925721529,11.172814945505074,760345702
145.3100134195851,17.293143550351324,760345702
110.7925990308017,22.2384433167092,760345702
